Date,Open,High,Low,Close,Adj Close,Volume
2010-08-30,3280.000000,3360.000000,3190.000000,3250.000000,2212.985596,52535000
2010-09-06,3290.000000,3290.000000,3240.000000,3280.000000,2233.412354,17962500
2010-09-13,3280.000000,3390.000000,3200.000000,3300.000000,2247.030518,62167500
2010-09-20,3360.000000,3420.000000,3260.000000,3400.000000,2315.123047,40897500
2010-09-27,3420.000000,3450.000000,3360.000000,3420.000000,2328.742188,75370000
2010-10-04,3490.000000,3510.000000,3380.000000,3410.000000,2321.931885,50555000
2010-10-11,3470.000000,3840.000000,3400.000000,3610.000000,2458.115723,36350000
2010-10-18,3450.000000,3570.000000,3440.000000,3470.000000,2362.787354,30475000
2010-10-25,3480.000000,3570.000000,3450.000000,3490.000000,2376.405518,40545000
2010-11-01,3380.000000,3480.000000,3240.000000,3250.000000,2212.985596,60400000
2010-11-08,3280.000000,3290.000000,3220.000000,3260.000000,2219.794434,66855000
2010-11-15,3300.000000,3500.000000,3270.000000,3490.000000,2376.405518,85182500
2010-11-22,3460.000000,3490.000000,3310.000000,3310.000000,2253.840088,37222500
2010-11-29,3220.000000,3400.000000,3000.000000,3240.000000,2206.175781,106712500
2010-12-06,3290.000000,3340.000000,3220.000000,3290.000000,2253.840088,30827500
2010-12-13,3230.000000,3250.000000,3000.000000,3040.000000,2082.576172,67867500
2010-12-20,3130.000000,3220.000000,3030.000000,3200.000000,2192.185059,29607500
2010-12-27,3150.000000,3300.000000,3110.000000,3300.000000,2260.691162,20927500
2011-01-03,3210.000000,3330.000000,3100.000000,3190.000000,2185.334961,34367500
2011-01-10,3130.000000,3270.000000,3020.000000,3210.000000,2199.035645,42827500
2011-01-17,3290.000000,3290.000000,2760.000000,2850.000000,1952.415039,58080000
2011-01-24,2800.000000,3020.000000,2780.000000,2980.000000,2041.472656,67562500
2011-01-31,3010.000000,3150.000000,2850.000000,3150.000000,2157.931885,30402500
2011-02-07,3110.000000,3150.000000,2820.000000,2920.000000,2000.368652,42907500
2011-02-14,2900.000000,3120.000000,2850.000000,3100.000000,2123.678955,30007500
2011-02-21,3090.000000,3220.000000,2980.000000,3100.000000,2123.678955,25445000
2011-02-28,3240.000000,3350.000000,3130.000000,3340.000000,2288.093018,48985000
2011-03-07,3380.000000,3390.000000,3230.000000,3360.000000,2301.794922,28305000
2011-03-14,3300.000000,3370.000000,3110.000000,3120.000000,2137.380127,67295000
2011-03-21,3210.000000,3270.000000,3110.000000,3200.000000,2192.185059,21935000
2011-03-28,3150.000000,3190.000000,3050.000000,3090.000000,2116.828613,98200000
2011-04-04,3040.000000,3110.000000,3020.000000,3020.000000,2068.875000,90107500
2011-04-11,3030.000000,3060.000000,2980.000000,2990.000000,2048.322754,65602500
2011-04-18,3000.000000,3080.000000,2980.000000,3070.000000,2103.127686,56262500
2011-04-25,3040.000000,3080.000000,3020.000000,3060.000000,2096.276367,30452500
2011-05-02,3060.000000,3060.000000,2970.000000,2990.000000,2048.322754,77530000
2011-05-09,2990.000000,3030.000000,2970.000000,2980.000000,2041.472656,38520000
2011-05-16,2960.000000,3030.000000,2930.000000,3000.000000,2055.173096,33772500
2011-05-23,2970.000000,3010.000000,2950.000000,2970.000000,2034.621582,33450000
2011-05-30,2970.000000,2990.000000,2940.000000,2990.000000,2048.322754,30690000
2011-06-06,2980.000000,2990.000000,2940.000000,2940.000000,2014.070313,29800000
2011-06-13,2920.000000,2990.000000,2920.000000,2960.000000,2027.771118,30520000
2011-06-20,2950.000000,3070.000000,2950.000000,3040.000000,2082.576172,27207500
2011-06-27,3030.000000,3060.000000,2950.000000,2990.000000,2048.322754,41560000
2011-07-04,2990.000000,3020.000000,2940.000000,3000.000000,2102.922852,22975000
2011-07-11,3020.000000,3020.000000,2940.000000,3000.000000,2102.922852,33025000
2011-07-18,2990.000000,3020.000000,2960.000000,3010.000000,2109.932617,21112500
2011-07-25,2990.000000,3180.000000,2970.000000,3120.000000,2187.040039,91230000
2011-08-01,3180.000000,3400.000000,3130.000000,3250.000000,2278.166748,126010000
2011-08-08,3200.000000,3320.000000,3000.000000,3280.000000,2299.196289,79117500
2011-08-15,3350.000000,3480.000000,3280.000000,3310.000000,2320.225098,55367500
2011-08-22,3330.000000,3410.000000,3190.000000,3380.000000,2369.293213,35785000
2011-08-29,3380.000000,3380.000000,3380.000000,3380.000000,2369.293213,0
2011-09-05,3350.000000,3550.000000,3280.000000,3510.000000,2460.420166,43327500
2011-09-12,3400.000000,3470.000000,3230.000000,3370.000000,2362.283447,41395000
2011-09-19,3210.000000,3320.000000,2800.000000,3070.000000,2151.991455,59515000
2011-09-26,3040.000000,3300.000000,2930.000000,3300.000000,2313.215576,57200000
2011-10-03,3220.000000,3300.000000,3070.000000,3180.000000,2229.097900,51312500
2011-10-10,3120.000000,3250.000000,3100.000000,3140.000000,2201.059570,37830000
2011-10-17,3090.000000,3240.000000,3050.000000,3190.000000,2236.108643,47705000
2011-10-24,3230.000000,3280.000000,3100.000000,3140.000000,2201.059570,57802500
2011-10-31,3130.000000,3200.000000,3090.000000,3170.000000,2222.089111,38992500
2011-11-07,3150.000000,3240.000000,3140.000000,3190.000000,2236.108643,45057500
2011-11-14,3200.000000,3250.000000,3160.000000,3230.000000,2264.147461,26365000
2011-11-21,3240.000000,3570.000000,3200.000000,3570.000000,2502.478516,56017500
2011-11-28,3510.000000,3680.000000,3360.000000,3520.000000,2467.429443,37970000
2011-12-05,3580.000000,3640.000000,3500.000000,3510.000000,2460.420166,42605000
2011-12-12,3520.000000,3590.000000,3420.000000,3460.000000,2459.531494,35627500
2011-12-19,3660.000000,3800.000000,3550.000000,3750.000000,2665.677246,39867500
2011-12-26,3750.000000,3790.000000,3590.000000,3760.000000,2672.785156,30207500
2012-01-02,3710.000000,4020.000000,3640.000000,3840.000000,2729.652588,37885000
2012-01-09,3920.000000,4000.000000,3860.000000,3990.000000,2836.280273,30650015
2012-01-16,3950.000000,4110.000000,3900.000000,4090.000000,2907.365967,35215000
2012-01-23,4090.000000,4260.000000,4080.000000,4100.000000,2914.473877,19377515
2012-01-30,3920.000000,4100.000000,3730.000000,3980.000000,2829.171875,63940000
2012-02-06,3920.000000,4000.000000,3840.000000,3860.000000,2743.870117,32917500
2012-02-13,3970.000000,3990.000000,3820.000000,3930.000000,2793.629883,17437500
2012-02-20,3940.000000,3950.000000,3500.000000,3640.000000,2587.483154,36662500
2012-02-27,3720.000000,3870.000000,3550.000000,3850.000000,2736.761719,34967500
2012-03-05,3800.000000,3870.000000,3720.000000,3760.000000,2672.785156,19510010
2012-03-12,3960.000000,4040.000000,3820.000000,3930.000000,2793.629883,36707500
2012-03-19,3850.000000,3940.000000,3840.000000,3880.000000,2758.087158,13382500
2012-03-26,3900.000000,4040.000000,3840.000000,4000.000000,2843.388672,31562500
2012-04-02,4030.000000,4060.000000,3840.000000,3900.000000,2772.304199,19575000
2012-04-09,3890.000000,3920.000000,3760.000000,3800.000000,2701.219482,33702500
2012-04-16,3770.000000,3840.000000,3750.000000,3820.000000,2715.436279,34055000
2012-04-23,3860.000000,3920.000000,3810.000000,3860.000000,2743.870117,37207500
2012-04-30,3970.000000,4400.000000,3880.000000,4250.000000,3021.100830,38042515
2012-05-07,4230.000000,4490.000000,4150.000000,4320.000000,3070.859619,44740000
2012-05-14,4360.000000,4400.000000,4080.000000,4250.000000,3021.100830,24577500
2012-05-21,4150.000000,4320.000000,4110.000000,4210.000000,2992.666504,45755000
2012-05-28,4200.000000,4250.000000,4010.000000,4110.000000,2921.581787,60240000
2012-06-04,4060.000000,4580.000000,4000.000000,4580.000000,3255.679688,54390000
2012-06-11,4560.000000,5100.000000,4490.000000,4490.000000,3191.704834,38432500
2012-06-18,4760.000000,4820.000000,4580.000000,4610.000000,3277.005371,33365000
2012-06-25,4610.000000,4700.000000,4470.000000,4580.000000,3255.679688,33957500
2012-07-02,4720.000000,5050.000000,4580.000000,4840.000000,3484.963623,38755000
2012-07-09,4730.000000,4840.000000,4560.000000,4780.000000,3441.761719,38117500
2012-07-16,4760.000000,4890.000000,4600.000000,4600.000000,3312.155762,21930000
2012-07-23,4540.000000,4890.000000,4470.000000,4820.000000,3470.563965,46835000
2012-07-30,4820.000000,4990.000000,4760.000000,4890.000000,3520.966064,29907500
2012-08-06,4920.000000,5000.000000,4800.000000,4960.000000,3571.367432,26595000
2012-08-13,4990.000000,5190.000000,4860.000000,5110.000000,3679.374023,19242500
2012-08-20,5110.000000,5420.000000,5020.000000,5110.000000,3679.374023,22475000
2012-08-27,5140.000000,5470.000000,5100.000000,5420.000000,3902.583740,30780000
2012-09-03,5620.000000,5660.000000,5300.000000,5600.000000,4032.188965,40150000
2012-09-10,5670.000000,5700.000000,5560.000000,5560.000000,4003.388184,29057500
2012-09-17,5600.000000,5660.000000,5300.000000,5330.000000,3837.780029,44367500
2012-09-24,5150.000000,5300.000000,5020.000000,5210.000000,3751.375977,78075000
2012-10-01,5150.000000,5260.000000,5070.000000,5210.000000,3751.375977,72925000
2012-10-08,5180.000000,5220.000000,5110.000000,5220.000000,3758.578125,28812500
2012-10-15,5200.000000,5220.000000,5130.000000,5200.000000,3744.175781,27572500
2012-10-22,5190.000000,5200.000000,5090.000000,5090.000000,3664.971436,23240000
2012-10-29,5110.000000,5280.000000,5050.000000,5270.000000,3794.577637,61335000
2012-11-05,5220.000000,5280.000000,5150.000000,5200.000000,3744.175781,37705000
2012-11-12,5170.000000,5240.000000,5150.000000,5230.000000,3765.777832,15162500
2012-11-19,5130.000000,5300.000000,5120.000000,5290.000000,3808.978516,33125000
2012-11-26,5380.000000,5390.000000,5160.000000,5270.000000,3794.577637,55285000
2012-12-03,5240.000000,5280.000000,5170.000000,5250.000000,3780.177979,43417500
2012-12-10,5190.000000,5240.000000,4020.000000,4440.000000,3196.950195,454757500
2012-12-17,4360.000000,4480.000000,4080.000000,4160.000000,3030.373779,129575000
2012-12-24,4160.000000,4300.000000,4160.000000,4170.000000,3037.658691,21585015
2012-12-31,4240.000000,4460.000000,4180.000000,4350.000000,3168.780273,49622500
2013-01-07,4340.000000,4400.000000,4240.000000,4260.000000,3103.219482,57285000
2013-01-14,4230.000000,4490.000000,4230.000000,4490.000000,3270.764404,62467500
2013-01-21,4600.000000,4600.000000,4380.000000,4450.000000,3241.625000,42852500
2013-01-28,4410.000000,4450.000000,4270.000000,4390.000000,3197.917969,62767500
2013-02-04,4390.000000,4490.000000,4330.000000,4400.000000,3205.203613,54892500
2013-02-11,4390.000000,4630.000000,4390.000000,4600.000000,3350.894775,60945000
2013-02-18,4580.000000,4660.000000,4520.000000,4590.000000,3343.609619,47800000
2013-02-25,4570.000000,4600.000000,4420.000000,4550.000000,3314.471680,47780000
2013-03-04,4600.000000,4620.000000,4530.000000,4600.000000,3350.894775,41667500
2013-03-11,4580.000000,4600.000000,4340.000000,4460.000000,3248.910889,22197540
2013-03-18,4460.000000,4570.000000,4410.000000,4420.000000,3219.771729,100
2013-03-25,4460.000000,4560.000000,4420.000000,4560.000000,3321.755371,12927560
2013-04-01,4480.000000,4620.000000,4430.000000,4590.000000,3343.609619,95
2013-04-08,4590.000000,4600.000000,4510.000000,4560.000000,3321.755371,100
2013-04-15,4540.000000,4570.000000,4480.000000,4530.000000,3299.903076,100
2013-04-22,4530.000000,4600.000000,4490.000000,4550.000000,3314.471680,6950055
2013-04-29,4590.000000,5250.000000,4530.000000,5180.000000,3773.398193,95
2013-05-06,5220.000000,5600.000000,5180.000000,5500.000000,4006.503662,80
2013-05-13,5400.000000,6500.000000,5380.000000,6250.000000,4552.844727,95
2013-05-20,6250.000000,6480.000000,6000.000000,6460.000000,4705.821289,100
2013-05-27,6340.000000,6900.000000,6010.000000,6100.000000,4443.576660,10682575
2013-06-03,6000.000000,6310.000000,5730.000000,5780.000000,4210.471680,70
2013-06-10,5780.000000,5980.000000,5190.000000,5770.000000,4203.187500,95
2013-06-17,5720.000000,6090.000000,5240.000000,5450.000000,3970.080811,100
2013-06-24,5450.000000,6150.000000,5110.000000,6150.000000,4480.000000,100
2013-07-01,5200.000000,6060.000000,5200.000000,5860.000000,4268.747559,29497515
2013-07-08,5820.000000,6380.000000,5500.000000,6200.000000,4566.018066,51792500
2013-07-15,6200.000000,6920.000000,6050.000000,6920.000000,5096.265137,51387500
2013-07-22,6780.000000,6920.000000,6460.000000,6590.000000,4853.234863,37772500
2013-07-29,6580.000000,6640.000000,6190.000000,6290.000000,4632.299316,43052500
2013-08-05,6290.000000,6290.000000,6290.000000,6290.000000,4632.299316,0
2013-08-12,6310.000000,6320.000000,5700.000000,6140.000000,4521.830078,44750000
2013-08-19,6040.000000,6150.000000,5460.000000,5800.000000,4271.436035,48917500
2013-08-26,5720.000000,6440.000000,5320.000000,6240.000000,4595.475586,58947500
2013-09-02,6240.000000,6400.000000,6020.000000,6380.000000,4698.579590,45125000
2013-09-09,6390.000000,6660.000000,6120.000000,6140.000000,4521.830078,55942500
2013-09-16,6180.000000,6600.000000,6150.000000,6400.000000,4713.308594,57422500
2013-09-23,6300.000000,6410.000000,6150.000000,6190.000000,4558.653320,41207500
2013-09-30,6190.000000,6290.000000,6010.000000,6140.000000,4521.830078,36312500
2013-10-07,6140.000000,6150.000000,6030.000000,6150.000000,4529.194336,48957500
2013-10-14,6150.000000,6180.000000,5920.000000,6160.000000,4536.559570,26895000
2013-10-21,6200.000000,7470.000000,6100.000000,6410.000000,4720.673340,98260000
2013-10-28,6430.000000,6450.000000,5960.000000,5960.000000,4389.268555,51815000
2013-11-04,6000.000000,6160.000000,5900.000000,6030.000000,4440.821289,22955000
2013-11-11,6030.000000,6050.000000,5800.000000,5800.000000,4271.436035,32207500
2013-11-18,5820.000000,5940.000000,5440.000000,5490.000000,4043.135010,55400000
2013-11-25,5520.000000,5570.000000,5140.000000,5320.000000,3917.937988,106372500
2013-12-02,5320.000000,5460.000000,5020.000000,5100.000000,3755.918945,53840000
2013-12-09,5140.000000,5390.000000,5120.000000,5190.000000,3869.404541,47242500
2013-12-16,5150.000000,5280.000000,5070.000000,5200.000000,3876.859131,42287500
2013-12-23,5260.000000,5380.000000,5110.000000,5320.000000,3966.325928,19437500
2013-12-30,5370.000000,5400.000000,5200.000000,5300.000000,3951.414063,25522500
2014-01-06,5360.000000,5360.000000,5160.000000,5180.000000,3861.947998,44859500
2014-01-13,5300.000000,5690.000000,5260.000000,5530.000000,4122.891602,61611000
2014-01-20,5545.000000,5755.000000,5520.000000,5615.000000,4186.262695,42580000
2014-01-27,5490.000000,5730.000000,5300.000000,5710.000000,4257.089844,55507000
2014-02-03,5680.000000,5730.000000,5550.000000,5645.000000,4208.630371,49007000
2014-02-10,5660.000000,5700.000000,5505.000000,5675.000000,4230.995605,37906500
2014-02-17,5695.000000,5715.000000,5605.000000,5680.000000,4234.723633,34180500
2014-02-24,5680.000000,5715.000000,5595.000000,5715.000000,4260.818848,39794000
2014-03-03,5620.000000,5680.000000,5600.000000,5625.000000,4193.718750,31955500
2014-03-10,5620.000000,6270.000000,5615.000000,6175.000000,4603.771484,74655500
2014-03-17,6200.000000,6200.000000,5505.000000,5625.000000,4193.718750,65555000
2014-03-24,5640.000000,5900.000000,5620.000000,5850.000000,4361.467285,48443500
2014-03-31,5850.000000,6040.000000,5820.000000,5880.000000,4383.833984,44377000
2014-04-07,5890.000000,6105.000000,5780.000000,6105.000000,4551.583008,40403000
2014-04-14,5965.000000,6195.000000,5965.000000,6160.000000,4592.587891,23496500
2014-04-21,6160.000000,6185.000000,5805.000000,5805.000000,4327.917480,33633000
2014-04-28,5800.000000,5890.000000,5700.000000,5840.000000,4354.011719,33276000
2014-05-05,5840.000000,6150.000000,5840.000000,6150.000000,4585.130859,31974000
2014-05-12,6100.000000,6160.000000,5950.000000,6160.000000,4592.587891,34607000
2014-05-19,6100.000000,6170.000000,5845.000000,6005.000000,4477.027832,50227000
2014-05-26,6025.000000,6090.000000,5825.000000,5825.000000,4342.828613,23554000
2014-06-02,5950.000000,6100.000000,5840.000000,6095.000000,4544.126953,27550000
2014-06-09,5995.000000,6110.000000,5940.000000,5960.000000,4443.477051,32298000
2014-06-16,5930.000000,6000.000000,5855.000000,5975.000000,4454.660645,54125000
2014-06-23,5960.000000,6000.000000,5865.000000,5895.000000,4395.018066,40434500
2014-06-30,5855.000000,6100.000000,5850.000000,6060.000000,4574.990234,30351500
2014-07-07,6180.000000,6600.000000,6020.000000,6080.000000,4590.089355,77758500
2014-07-14,6080.000000,6320.000000,6000.000000,6185.000000,4669.359375,48147500
2014-07-21,6220.000000,6295.000000,6125.000000,6150.000000,4642.934082,42192500
2014-07-28,6150.000000,6150.000000,6150.000000,6150.000000,4642.934082,0
2014-08-04,6295.000000,6295.000000,5900.000000,6100.000000,4605.187012,31271000
2014-08-11,6250.000000,6400.000000,6175.000000,6380.000000,4816.572754,24970500
2014-08-18,6300.000000,6400.000000,6270.000000,6320.000000,4771.275879,21082500
2014-08-25,6300.000000,6420.000000,6205.000000,6205.000000,4684.457520,32002500
2014-09-01,6400.000000,6420.000000,6290.000000,6365.000000,4805.250000,20296000
2014-09-08,6370.000000,6395.000000,6220.000000,6260.000000,4725.979980,23525500
2014-09-15,6265.000000,6395.000000,6220.000000,6350.000000,4793.924805,27406000
2014-09-22,6395.000000,6395.000000,6205.000000,6360.000000,4801.475098,19772500
2014-09-29,6400.000000,6400.000000,6155.000000,6155.000000,4646.710938,29037000
2014-10-06,6150.000000,6255.000000,6100.000000,6160.000000,4650.484375,25989000
2014-10-13,6100.000000,6400.000000,6100.000000,6390.000000,4824.122559,33483500
2014-10-20,6235.000000,6440.000000,6050.000000,6120.000000,4620.286621,62754000
2014-10-27,6010.000000,6220.000000,5925.000000,6080.000000,4590.089355,57848000
2014-11-03,6090.000000,6120.000000,5960.000000,5960.000000,4499.494629,35838000
2014-11-10,5985.000000,6165.000000,5940.000000,6090.000000,4597.638184,25076000
2014-11-17,6090.000000,6355.000000,6080.000000,6290.000000,4748.627930,32389000
2014-11-24,6300.000000,6400.000000,6220.000000,6360.000000,4801.475098,32958500
2014-12-01,6360.000000,6420.000000,6205.000000,6335.000000,4782.601074,53060000
2014-12-08,6340.000000,6340.000000,6180.000000,6195.000000,4727.700195,36605500
2014-12-15,6110.000000,6400.000000,6105.000000,6400.000000,4884.145020,38689500
2014-12-22,6400.000000,6400.000000,6300.000000,6305.000000,4811.645508,8651000
2014-12-29,6380.000000,6525.000000,6330.000000,6505.000000,4964.274902,15857000
2015-01-05,6495.000000,6740.000000,6430.000000,6645.000000,5071.116699,53982000
2015-01-12,6575.000000,6800.000000,6420.000000,6700.000000,5113.088867,23479000
2015-01-19,6700.000000,7255.000000,6680.000000,7240.000000,5525.188965,50536000
2015-01-26,7220.000000,7220.000000,6825.000000,7165.000000,5467.952637,44011000
2015-02-02,7200.000000,7400.000000,6970.000000,7330.000000,5593.872559,45137500
2015-02-09,7380.000000,7380.000000,7040.000000,7265.000000,5544.267090,29431000
2015-02-16,7285.000000,7285.000000,7020.000000,7065.000000,5391.638184,21563500
2015-02-23,7080.000000,7330.000000,7080.000000,7200.000000,5494.662598,37378500
2015-03-02,7200.000000,7560.000000,7150.000000,7560.000000,5769.395508,36524500
2015-03-09,7500.000000,8025.000000,7305.000000,7975.000000,6086.102051,58852000
2015-03-16,7975.000000,7975.000000,7500.000000,7660.000000,5845.709961,43516000
2015-03-23,7665.000000,7880.000000,7665.000000,7820.000000,5967.814453,41351500
2015-03-30,7880.000000,8100.000000,7795.000000,7810.000000,5960.182129,41223000
2015-04-06,7815.000000,7980.000000,7735.000000,7880.000000,6013.603516,36629500
2015-04-13,7955.000000,7955.000000,7535.000000,7625.000000,5819.000488,48160500
2015-04-20,7680.000000,8685.000000,7655.000000,8600.000000,6563.069336,60233500
2015-04-27,8060.000000,8900.000000,7920.000000,8520.000000,6502.017578,66629500
2015-05-04,8520.000000,9200.000000,8520.000000,8800.000000,6715.699707,48358000
2015-05-11,8820.000000,8890.000000,8430.000000,8700.000000,6639.383789,26834500
2015-05-18,8710.000000,8790.000000,8545.000000,8755.000000,6681.357422,34833500
2015-05-25,8755.000000,9200.000000,8660.000000,8660.000000,6608.859863,70456000
2015-06-01,8700.000000,8740.000000,8400.000000,8430.000000,6433.334961,36395500
2015-06-08,8420.000000,8430.000000,7900.000000,8245.000000,6292.152344,55628500
2015-06-15,8180.000000,8400.000000,8000.000000,8290.000000,6326.494629,33768500
2015-06-22,8340.000000,8425.000000,7860.000000,8000.000000,6168.859863,40352500
2015-06-29,8000.000000,8275.000000,7860.000000,8275.000000,6380.915039,39883000
2015-07-06,8170.000000,8260.000000,7970.000000,8040.000000,6199.703613,35978000
2015-07-13,8000.000000,8200.000000,7985.000000,8045.000000,6203.559082,18880000
2015-07-20,8045.000000,8075.000000,7975.000000,7995.000000,6165.002930,31444000
2015-07-27,7970.000000,8020.000000,7620.000000,8000.000000,6168.859863,44550000
2015-08-03,7850.000000,7865.000000,7650.000000,7740.000000,5968.371582,38913500
2015-08-10,7740.000000,7740.000000,7105.000000,7360.000000,5675.351074,37722500
2015-08-17,7360.000000,7385.000000,7060.000000,7120.000000,5490.284668,34429500
2015-08-24,7000.000000,7940.000000,6600.000000,7600.000000,5860.416504,63532000
2015-08-31,7800.000000,8080.000000,7550.000000,7790.000000,6006.927246,41192500
2015-09-07,7760.000000,7820.000000,7480.000000,7750.000000,5976.081543,28026500
2015-09-14,7780.000000,8050.000000,7660.000000,7820.000000,6030.059570,45984000
2015-09-21,7740.000000,7800.000000,7145.000000,7250.000000,5590.528809,24963500
2015-09-28,7250.000000,7840.000000,7070.000000,7560.000000,5829.572266,39989500
2015-10-05,7660.000000,8000.000000,7660.000000,7810.000000,6022.349121,39454000
2015-10-12,7810.000000,7900.000000,7425.000000,7515.000000,5794.872559,35674500
2015-10-19,7540.000000,7840.000000,7540.000000,7685.000000,5925.960449,31586500
2015-10-26,7685.000000,7785.000000,7400.000000,7400.000000,5706.194824,44970000
2015-11-02,7400.000000,7460.000000,7300.000000,7400.000000,5706.194824,27717000
2015-11-09,7390.000000,7390.000000,6900.000000,7260.000000,5598.240234,40578000
2015-11-16,7200.000000,7450.000000,7090.000000,7450.000000,5744.750977,23680000
2015-11-23,7450.000000,7700.000000,7330.000000,7700.000000,5937.527832,28216000
2015-11-30,7570.000000,7600.000000,7205.000000,7235.000000,5578.962891,56033500
2015-12-07,7210.000000,7335.000000,6900.000000,6935.000000,5396.982422,41712500
2015-12-14,7160.000000,7400.000000,6830.000000,7175.000000,5583.755371,50497500
2015-12-21,7175.000000,7395.000000,7070.000000,7330.000000,5704.380859,19804500
2015-12-28,7330.000000,7525.000000,7275.000000,7400.000000,5758.855469,26462000
2016-01-04,7400.000000,7500.000000,7090.000000,7235.000000,5630.449707,64744500
2016-01-11,7180.000000,7295.000000,7060.000000,7200.000000,5603.212402,41514000
2016-01-18,7100.000000,7250.000000,7075.000000,7120.000000,5540.953613,45936500
2016-01-25,7190.000000,7465.000000,7120.000000,7340.000000,5712.162109,61768000
2016-02-01,7340.000000,8320.000000,7210.000000,8120.000000,6319.176270,91846500
2016-02-08,8120.000000,8320.000000,7925.000000,8220.000000,6396.998535,29857000
2016-02-15,8335.000000,8555.000000,8110.000000,8550.000000,6653.813477,52769500
2016-02-22,8550.000000,8820.000000,8170.000000,8780.000000,6832.804199,44368000
2016-02-29,8790.000000,9560.000000,8700.000000,9040.000000,7035.143555,73842500
2016-03-07,9150.000000,9170.000000,8395.000000,8550.000000,6653.813477,49993000
2016-03-14,8550.000000,8890.000000,8550.000000,8890.000000,6918.408691,47601000
2016-03-21,8800.000000,8950.000000,8480.000000,8505.000000,6618.793457,42715000
2016-03-28,8505.000000,8670.000000,8400.000000,8635.000000,6719.962402,60980000
2016-04-04,8670.000000,8760.000000,8510.000000,8600.000000,6692.724609,33779500
2016-04-11,8600.000000,8800.000000,8440.000000,8790.000000,6840.586914,7529500
2016-04-18,8790.000000,9460.000000,8790.000000,9400.000000,7315.303223,48297500
2016-04-25,9290.000000,9290.000000,8515.000000,8515.000000,6626.574707,53424500
2016-05-02,8520.000000,9030.000000,8470.000000,9030.000000,7027.360840,21217500
2016-05-09,8850.000000,8995.000000,8665.000000,8880.000000,6910.627441,25143500
2016-05-16,8840.000000,8840.000000,8505.000000,8510.000000,6622.685547,33320500
2016-05-23,8540.000000,8800.000000,8500.000000,8800.000000,6848.369629,23905500
2016-05-30,8720.000000,8780.000000,8600.000000,8630.000000,6716.071289,39810000
2016-06-06,8660.000000,8760.000000,8595.000000,8600.000000,6692.724609,38476000
2016-06-13,8560.000000,8760.000000,8560.000000,8715.000000,6782.220703,23679500
2016-06-20,8760.000000,8790.000000,8585.000000,8700.000000,6770.547852,36094500
2016-06-27,8700.000000,9120.000000,8585.000000,8760.000000,6883.879395,60385000
2016-07-04,8760.000000,8760.000000,8760.000000,8760.000000,6883.879395,0
2016-07-11,8760.000000,9100.000000,8750.000000,8900.000000,6993.895508,59972000
2016-07-18,8895.000000,8930.000000,8725.000000,8805.000000,6919.241699,53515000
2016-07-25,8815.000000,9560.000000,8815.000000,9010.000000,7080.336914,54166500
2016-08-01,9190.000000,9240.000000,8960.000000,9120.000000,7166.778809,51931000
2016-08-08,9080.000000,9390.000000,8920.000000,9075.000000,7131.415039,56254500
2016-08-15,9080.000000,9140.000000,8930.000000,9055.000000,7115.699219,32756000
2016-08-22,9020.000000,9280.000000,8995.000000,9280.000000,7292.511719,47858500
2016-08-29,9200.000000,9215.000000,8990.000000,9130.000000,7174.636719,44660500
2016-09-05,9130.000000,9200.000000,8920.000000,8945.000000,7029.258301,35828500
2016-09-12,8945.000000,9005.000000,8800.000000,8860.000000,6962.462402,45540000
2016-09-19,8860.000000,9110.000000,8805.000000,9110.000000,7158.919922,45579500
2016-09-26,9020.000000,9200.000000,8820.000000,8910.000000,7001.754395,49818500
2016-10-03,8910.000000,9065.000000,8890.000000,8900.000000,6993.895508,34612000
2016-10-10,8890.000000,9050.000000,8840.000000,9000.000000,7072.479004,42160000
2016-10-17,8900.000000,8950.000000,8820.000000,8830.000000,6938.886719,41758000
2016-10-24,8855.000000,8935.000000,8830.000000,8905.000000,6997.825195,52774000
2016-10-31,8920.000000,8920.000000,8770.000000,8795.000000,6911.382813,48145500
2016-11-07,8855.000000,8900.000000,8200.000000,8200.000000,6443.814453,49441500
2016-11-14,8220.000000,8370.000000,7920.000000,8050.000000,6325.938965,78031000
2016-11-21,8005.000000,8120.000000,7955.000000,8040.000000,6318.081055,38420500
2016-11-28,8000.000000,8480.000000,7960.000000,8480.000000,6663.847168,43918500
2016-12-05,8480.000000,8485.000000,8215.000000,8290.000000,6514.539063,49618500
2016-12-12,8290.000000,8290.000000,7990.000000,7995.000000,6339.014648,55646000
2016-12-19,7995.000000,8015.000000,7565.000000,7575.000000,6006.008301,66555000
2016-12-26,7575.000000,8080.000000,7575.000000,7760.000000,6152.690430,47834000
2017-01-02,7760.000000,8190.000000,7760.000000,8120.000000,6438.124023,31550500
2017-01-09,8120.000000,8150.000000,7920.000000,7920.000000,6279.549316,69822000
2017-01-16,7920.000000,8180.000000,7880.000000,8100.000000,6422.266113,44061000
2017-01-23,8010.000000,8400.000000,7915.000000,8340.000000,6612.556641,28408500
2017-01-30,8260.000000,8400.000000,8210.000000,8400.000000,6660.128418,30965500
2017-02-06,8270.000000,8580.000000,8255.000000,8520.000000,6755.272461,53797000
2017-02-13,8535.000000,8575.000000,8440.000000,8520.000000,6755.272461,24191000
2017-02-20,8570.000000,8580.000000,8410.000000,8450.000000,6699.770996,17252000
2017-02-27,8460.000000,8565.000000,8365.000000,8395.000000,6656.164063,31670000
2017-03-06,8395.000000,8500.000000,8370.000000,8460.000000,6707.701172,21428000
